,s_dur,n_shots,ava_shot_dur,rel_id_loc,rel_t_loc,ava_char_score,is_prot_appear
142,6.590333333333547,3,2.1967777777778488,0.6513761467889908,0.6072402755357025,531.2107010157953,0
144,22.605333333332965,9,2.5117037037036627,0.6605504587155964,0.6084508580084474,466.0025047655001,0
145,31.198333333332812,14,2.2284523809523438,0.6651376146788991,0.6115809026779594,1277.4536977473165,1
146,28.111333333333278,12,2.3426111111111063,0.6697247706422018,0.6158985869396961,766.8054148054734,1
147,84.7513333333336,37,2.290576576576584,0.6743119266055045,0.619789616549833,1063.8314017497848,1
148,101.93533333333289,24,4.2473055555555375,0.6788990825688074,0.6315088675615312,634.759574663341,1
149,39.33133333333262,11,3.575575757575693,0.6834862385321101,0.6456031213374318,685.461374084857,0
151,39.37233333333279,9,4.374703703703643,0.6926605504587156,0.6510448685345305,652.1437922964841,1
152,12.804333333332579,3,4.268111111110859,0.6972477064220184,0.6554720152141704,750.4815034311163,1
153,29.446333333333314,13,2.2651025641025626,0.7018348623853211,0.6572474624621304,714.9910805499754,1
154,22.564333333332797,10,2.2564333333332796,0.7064220183486238,0.6613230025872935,714.9910805499754,1
155,22.98133333333317,10,2.298133333333317,0.7110091743119266,0.6640899692620685,804.7169139842697,1
158,31.865333333333183,8,3.983166666666648,0.7247706422018348,0.6689379657681166,543.5375906681071,1
159,62.47833333333347,17,3.67519607843138,0.7293577981651376,0.6733478361823046,1055.088182964615,1
160,83.54233333333286,24,3.480930555555536,0.7339449541284404,0.6819887331107229,1063.8314017497848,1
161,41.95833333333303,13,3.227564102564079,0.7385321100917431,0.6935408880829703,1055.088182964615,1
164,86.46133333333364,47,1.8396028368794393,0.7522935779816514,0.7019110313792265,683.9013919507239,0
165,64.4393333333328,20,3.22196666666664,0.7568807339449541,0.7138666217023065,442.3699166873935,0
166,31.48933333333298,6,5.2482222222221635,0.7614678899082569,0.7198559574091684,526.0970351940896,0
167,23.690333333333,8,2.961291666666625,0.7660550458715596,0.7238218969063046,428.716660093461,0
168,22.522333333333336,7,3.217476190476191,0.7706422018348624,0.727101899559939,399.1598648929565,0
169,44.1283333333331,14,3.152023809523793,0.7752293577981652,0.730220472789191,683.9013919507239,0
170,11.803333333332375,6,1.9672222222220626,0.7798165137614679,0.7363252139492714,683.9013919507239,0
171,28.77833333333365,4,7.194583333333412,0.7844036697247706,0.7379623128634927,636.5868097547215,0
172,32.449333333333016,11,2.949939393939365,0.7889908256880734,0.7419455286260809,679.4818414345361,0
173,39.62233333333279,16,2.4763958333332994,0.7935779816513762,0.7457905342650539,679.4818414345361,0
174,62.14633333333313,21,2.959349206349197,0.7981651376146789,0.7512725006081246,1063.8314017497848,1
175,24.190333333333,6,4.031722222222167,0.8027522935779816,0.7598675117755026,1277.4536977473165,1
176,88.33833333333314,10,8.833833333333313,0.8073394495412844,0.761487334424272,1277.4536977473165,1
177,18.309333333332688,6,3.051555555555448,0.8119266055045872,0.7737023451493776,739.9028879183628,1
179,10.511333333332914,3,3.5037777777776378,0.8211009174311926,0.7767343988412464,705.7673356549917,1
180,33.99233333333268,2,16.99616666666634,0.8256880733944955,0.7781929302757569,544.6012242257605,1
182,94.17733333333308,30,3.139244444444436,0.8348623853211009,0.7838824882244975,715.2521187648445,0
183,34.618333333333794,9,3.8464814814815327,0.8394495412844036,0.7969045078613918,1277.4536977473165,1
184,69.77733333333254,26,2.683743589743559,0.8440366972477065,0.8016948707458925,968.0312645680657,1
185,11.845333333333656,3,3.948444444444552,0.8486238532110092,0.8107162601446231,715.2521187648445,0
187,65.85833333333358,22,2.9935606060606172,0.8577981651376146,0.8133794310165631,562.3285168092751,0
188,62.10333333333256,15,4.14022222222217,0.8623853211009175,0.8224874781628005,632.3028399834552,1
189,21.271333333333132,3,7.090444444444377,0.8669724770642202,0.831076546294863,1277.4536977473165,1
191,41.58333333333303,2,20.791666666666515,0.8761467889908257,0.8343278012427855,1055.088182964615,1
192,10.802333333333081,3,3.6007777777776937,0.8807339449541285,0.8400807976382655,685.461374084857,0
193,21.771333333333132,3,7.257111111111044,0.8853211009174312,0.841579548218748,685.461374084857,0
194,7.17433333333247,3,2.3914444444441565,0.8899082568807339,0.8445943256451649,948.1707681147409,1
195,22.272333333333336,8,2.784041666666667,0.8944954128440367,0.8455916498971717,587.081281124424,0
198,19.269333333332725,4,4.817333333333181,0.908256880733945,0.8490561630658323,562.3285168092751,0
199,24.482333333333372,9,2.7202592592592634,0.9128440366972477,0.8517251387629641,1063.8314017497848,1
200,32.90833333333285,14,2.3505952380952033,0.9174311926605505,0.8551146038345017,685.461374084857,0
201,62.97933333333367,31,2.031591397849473,0.9220183486238532,0.8596686274076204,1063.8314017497848,1
202,50.342333333333045,12,4.195194444444421,0.926605504587156,0.8683787676079698,858.952324537423,0
203,61.144333333332725,19,3.2181228070175116,0.9311926605504587,0.8733305599168528,1055.088182964615,1
204,19.185333333332892,8,2.3981666666666115,0.9357798165137615,0.8813547632737003,754.0734177918888,1
205,36.45333333333292,14,2.6038095238094945,0.9403669724770642,0.883752708918423,711.533269004901,1
207,42.376333333332695,13,3.2597179487178995,0.9495412844036697,0.8887966873797573,240.20730939613628,0
208,11.386333333332914,2,5.693166666666457,0.9541284403669725,0.894659284403264,87.34962480839579,0
209,28.486333333333278,11,2.5896666666666617,0.9587155963302753,0.8962387496959378,394.3153486005789,0
210,26.06733333333341,7,3.7239047619047727,0.963302752293578,0.8987693770593309,251.42713281767436,0
211,61.186333333333096,24,2.5494305555555457,0.9678899082568807,0.9015592866146259,251.42713281767436,0
212,93.71933333333345,20,4.685966666666673,0.9724770642201835,0.9100216160633334,1055.088182964615,1
213,44.41933333333236,12,3.70161111111103,0.9770642201834863,0.9229803354636121,783.7849381366062,1
214,102.3103333333338,30,3.41034444444446,0.981651376146789,0.9291252957696645,783.7849381366062,1
216,110.4443333333329,16,6.902770833333307,0.9908256880733946,0.9432713783419209,867.54664009395,1
